t'	a(t')	Trad(t')	Tb(t')	z(t')	i
------------
v=0___j=0	v=0___j=1	v=0___j=2	v=0___j=3	v=0___j=4	v=0___j=5	v=0___j=6	v=0___j=7	v=0___j=8	v=1___j=0	v=1___j=1	v=1___j=2	v=1___j=3	v=0___j=9	v=1___j=4	v=1___j=5	v=0___j=10	v=1___j=6	v=0___j=11	v=1___j=7	v=1___j=8	v=2___j=0	v=2___j=1	v=0___j=12	v=2___j=2	v=2___j=3	v=1___j=9	v=2___j=4	v=0___j=13	v=2___j=5	v=1___j=10	v=2___j=6	v=0___j=14	v=1___j=11	v=2___j=7	v=2___j=8	v=3___j=0	v=3___j=1	v=1___j=12	v=3___j=2	v=0___j=15	v=3___j=3	v=2___j=9	v=3___j=4	v=1___j=13	v=3___j=5	v=0___j=16	v=2___j=10	v=3___j=6	v=1___j=14	v=2___j=11	v=3___j=7	v=0___j=17	v=3___j=8	
0.0000000e+000	0.0000000e+000	0.0000000e+000	0.0000000e+000	1.#INF000e+000
2.503094e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459263e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618827e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523733e-002	5.367456e-003	4.551482e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118612e-002	2.024889e-002	6.781509e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491069e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793407e-002	1.169272e-002	2.569885e-002	3.942241e-003	
2.503863e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459263e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618829e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523733e-002	5.367456e-003	4.551474e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118612e-002	2.024889e-002	6.781509e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491081e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793407e-002	1.169272e-002	2.569878e-002	3.942241e-003	
2.504631e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459263e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618831e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523733e-002	5.367456e-003	4.551467e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118612e-002	2.024889e-002	6.781509e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491093e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569872e-002	3.942241e-003	
2.505400e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459262e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618833e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523733e-002	5.367456e-003	4.551460e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781509e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491103e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569867e-002	3.942241e-003	
2.506169e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459262e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618835e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523733e-002	5.367456e-003	4.551454e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781509e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491113e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569862e-002	3.942241e-003	
2.506938e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459262e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618837e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523733e-002	5.367456e-003	4.551448e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491122e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569857e-002	3.942241e-003	
2.507706e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459262e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618838e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551443e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491131e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569852e-002	3.942241e-003	
2.508475e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459261e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618840e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551438e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491139e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569848e-002	3.942241e-003	
2.509244e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459261e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618841e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551433e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491146e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569844e-002	3.942241e-003	
2.510013e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459261e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618842e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551429e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491153e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569840e-002	3.942241e-003	
2.511166e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459261e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618844e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551423e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491162e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576733e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569835e-002	3.942241e-003	
2.512319e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459260e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618846e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551418e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491171e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569831e-002	3.942241e-003	
2.513472e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459260e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618847e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551413e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491179e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569827e-002	3.942241e-003	
2.514625e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459260e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618849e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551408e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118613e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491186e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569823e-002	3.942241e-003	
2.516355e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459260e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618850e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551402e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491195e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569818e-002	3.942241e-003	
2.518084e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757126e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459259e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618852e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551398e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491203e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569814e-002	3.942241e-003	
2.519814e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757127e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459259e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618853e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551393e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491209e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569810e-002	3.942241e-003	
2.522409e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757127e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459259e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618855e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551388e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491218e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569806e-002	3.942241e-003	
2.525003e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757127e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459259e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618856e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551384e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491224e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648816e-003	1.793406e-002	1.169272e-002	2.569803e-002	3.942241e-003	
2.528895e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202639e-002	2.200693e-002	6.757127e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459259e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618857e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551379e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491232e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360474e-003	3.739917e-003	7.648815e-003	1.793406e-002	1.169272e-002	2.569799e-002	3.942241e-003	
2.534732e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202640e-002	2.200693e-002	6.757127e-002	2.232427e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459258e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618859e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551375e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491239e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360473e-003	3.739917e-003	7.648815e-003	1.793406e-002	1.169272e-002	2.569795e-002	3.942241e-003	
2.543489e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202640e-002	2.200693e-002	6.757127e-002	2.232428e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459258e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618860e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551371e-002	1.817149e-002	1.115897e-002	6.515102e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781510e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491244e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576732e-002	1.037764e-002	1.002898e-002	6.360473e-003	3.739917e-003	7.648815e-003	1.793406e-002	1.169272e-002	2.569792e-002	3.942241e-003	
2.556623e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634371e-002	1.848435e-002	6.202640e-002	2.200693e-002	6.757127e-002	2.232428e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459258e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618860e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551369e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781509e-003	3.958156e-004	3.506878e-003	9.520310e-003	1.888409e-003	3.491248e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576731e-002	1.037764e-002	1.002898e-002	6.360473e-003	3.739917e-003	7.648815e-003	1.793406e-002	1.169272e-002	2.569790e-002	3.942241e-003	
2.576325e-011	2.462101e-003	2.175528e-002	1.165205e-002	4.634372e-002	1.848435e-002	6.202640e-002	2.200693e-002	6.757127e-002	2.232428e-002	1.291100e-003	1.141860e-002	6.126948e-003	2.443535e-002	6.459258e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618861e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551368e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781509e-003	3.958155e-004	3.506878e-003	9.520309e-003	1.888409e-003	3.491249e-002	7.571265e-003	1.992070e-002	3.052133e-003	2.576731e-002	1.037764e-002	1.002898e-002	6.360473e-003	3.739917e-003	7.648814e-003	1.793405e-002	1.169272e-002	2.569789e-002	3.942240e-003	
2.605878e-011	2.462102e-003	2.175528e-002	1.165205e-002	4.634372e-002	1.848435e-002	6.202640e-002	2.200693e-002	6.757128e-002	2.232428e-002	1.291101e-003	1.141860e-002	6.126949e-003	2.443535e-002	6.459258e-002	9.781399e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618861e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367456e-003	4.551368e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118614e-002	2.024889e-002	6.781509e-003	3.958155e-004	3.506877e-003	9.520309e-003	1.888409e-003	3.491249e-002	7.571264e-003	1.992070e-002	3.052133e-003	2.576731e-002	1.037764e-002	1.002898e-002	6.360472e-003	3.739916e-003	7.648814e-003	1.793405e-002	1.169272e-002	2.569789e-002	3.942240e-003	
2.650207e-011	2.462102e-003	2.175529e-002	1.165205e-002	4.634373e-002	1.848435e-002	6.202641e-002	2.200693e-002	6.757128e-002	2.232428e-002	1.291101e-003	1.141860e-002	6.126949e-003	2.443535e-002	6.459259e-002	9.781400e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618861e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523732e-002	5.367455e-003	4.551368e-002	1.817149e-002	1.115897e-002	6.515101e-003	1.336702e-002	3.118614e-002	2.024888e-002	6.781508e-003	3.958155e-004	3.506877e-003	9.520308e-003	1.888408e-003	3.491248e-002	7.571264e-003	1.992070e-002	3.052132e-003	2.576731e-002	1.037764e-002	1.002898e-002	6.360472e-003	3.739916e-003	7.648813e-003	1.793405e-002	1.169271e-002	2.569788e-002	3.942240e-003	
2.716701e-011	2.462102e-003	2.175529e-002	1.165205e-002	4.634373e-002	1.848436e-002	6.202642e-002	2.200694e-002	6.757129e-002	2.232428e-002	1.291101e-003	1.141861e-002	6.126949e-003	2.443535e-002	6.459259e-002	9.781400e-003	3.296981e-002	2.028668e-002	1.175993e-002	5.618861e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215940e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523731e-002	5.367455e-003	4.551367e-002	1.817149e-002	1.115897e-002	6.515100e-003	1.336701e-002	3.118613e-002	2.024888e-002	6.781508e-003	3.958155e-004	3.506877e-003	9.520307e-003	1.888408e-003	3.491248e-002	7.571263e-003	1.992070e-002	3.052132e-003	2.576730e-002	1.037764e-002	1.002898e-002	6.360471e-003	3.739915e-003	7.648811e-003	1.793405e-002	1.169271e-002	2.569788e-002	3.942239e-003	
2.816442e-011	2.462103e-003	2.175530e-002	1.165206e-002	4.634375e-002	1.848436e-002	6.202643e-002	2.200694e-002	6.757130e-002	2.232428e-002	1.291101e-003	1.141861e-002	6.126950e-003	2.443535e-002	6.459260e-002	9.781401e-003	3.296982e-002	2.028668e-002	1.175993e-002	5.618861e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215939e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523731e-002	5.367455e-003	4.551367e-002	1.817149e-002	1.115897e-002	6.515100e-003	1.336701e-002	3.118613e-002	2.024888e-002	6.781507e-003	3.958154e-004	3.506876e-003	9.520305e-003	1.888408e-003	3.491247e-002	7.571262e-003	1.992069e-002	3.052131e-003	2.576730e-002	1.037763e-002	1.002897e-002	6.360469e-003	3.739914e-003	7.648809e-003	1.793404e-002	1.169271e-002	2.569787e-002	3.942238e-003	
2.966053e-011	2.462104e-003	2.175531e-002	1.165206e-002	4.634377e-002	1.848437e-002	6.202645e-002	2.200695e-002	6.757131e-002	2.232429e-002	1.291101e-003	1.141861e-002	6.126951e-003	2.443536e-002	6.459260e-002	9.781402e-003	3.296982e-002	2.028669e-002	1.175994e-002	5.618860e-002	3.633112e-002	1.208501e-002	7.022069e-004	6.215939e-003	1.698803e-002	3.341326e-003	1.336136e-002	3.523731e-002	5.367455e-003	4.551366e-002	1.817149e-002	1.115897e-002	6.515099e-003	1.336701e-002	3.118612e-002	2.024888e-002	6.781505e-003	3.958153e-004	3.506876e-003	9.520302e-003	1.888407e-003	3.491245e-002	7.571260e-003	1.992069e-002	3.052131e-003	2.576729e-002	1.037763e-002	1.002897e-002	6.360467e-003	3.739913e-003	7.648806e-003	1.793403e-002	1.169271e-002	2.569786e-002	3.942236e-003	
